Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
807,0.0,0.0,1.631240294164993,1.631240294164993,0.013917327906566409,0.0069586639532832045,20.278509424568167,0.08851730304374994,67.1211144969483,87.39962392151648,0.38150629489550836,0.2929889918517585,58.36351678575106,0.13317072282463038,122.97345581322179,200.69719271842413,0.5479621412422435,0.4147914184176132,4.6605175364222005,0.005548235162407381,69.97668694765386,83.01581573327216,0.11662234142852462,0.11107410626611725,0.0,0.0,161.3601276916972,161.3601276916972,0.08003974587881806,0.08003974587881806,0.7906976744186046
808,0.0,0.0,1.3212858726595673,1.3212858726595673,0.011403955448549838,0.005701977724274919,21.800610306327112,0.09732415315324604,65.71890713905664,87.51951744538376,0.390712131452606,0.29338797829936003,64.71127434437695,0.14765469344451088,142.48900571227452,140.98395354661113,0.5858649292659901,0.43821023582147917,0.6304763547241843,0.0009382088611967029,183.6194715712749,131.1087872926906,0.4381274268880417,0.437189218026845,0.0,0.0,265.1103723260629,265.1103723260629,0.1052025287008186,0.1052025287008186,0.8045977011494253
809,0.0,0.0,1.6551045703957614,1.6551045703957614,0.013792538086631344,0.006896269043315672,9.085970100020564,0.033351279136980244,52.61979124556025,61.705761345580804,0.2264993223994534,0.19314804326247315,12.584545537494284,0.03370860411828826,85.85082787616957,98.43723229956933,0.31476786204622437,0.2810592579279361,0.0,0.0,141.83847259482508,223.99990037230722,0.23921170973333591,0.23921170973333591,4.434914013237903,0.004399716282974111,172.6299259702143,177.0648399834522,0.175659563475647,0.17125984719267293,0.8452380952380952
810,0.0,0.0,1.378885628153425,1.378885628153425,0.010533154103949774,0.005266577051974887,14.6337032253296,0.05807025089416508,58.05413353170379,72.6878367570334,0.2884437966548944,0.23037354576072933,22.29678924757415,0.039815695084953834,60.302078145837164,93.71209951024368,0.16544502455544793,0.1256293294704941,0.0,0.0,140.35800141597815,134.01930119461596,0.1670928588285454,0.1670928588285454,4.381386842971754,0.003911952538367637,196.20620131931395,200.5875881622857,0.17909606085918367,0.17518410832081602,0.8571428571428571
811,0.0,0.0,1.4969478573405435,1.4969478573405435,0.014108139528507107,0.007054069764253553,16.593560026134977,0.07407839297381685,67.63280615836757,84.22636618450254,0.37601056332367205,0.3019321703498552,102.13035324174672,0.3343553231128613,109.10058811242313,122.66677595695043,0.8214115200433216,0.48705619693046037,168.15974808615965,0.08341257345543633,180.552285650161,132.3773383935088,0.22670803825715138,0.14329546480171507,8.68455596045785,0.009477194004467891,225.1231514827555,233.80770744321336,0.25514729978922096,0.24567010578475304,0.8315789473684211
812,0.0,0.0,1.2078148363593815,1.2078148363593815,0.010544415238058092,0.005272207619029046,4.708448291084846,0.02055275047695766,48.50760720264857,53.21605549373342,0.2322923057266141,0.21173955524965646,36.85816317779497,0.08044440376106045,62.753043856854724,133.80858850338765,0.26098391485717026,0.1805395110961098,0.0,0.0,128.1755749680176,210.65845274795188,0.26703244785003666,0.26703244785003666,5.423310499790053,0.00484224151766969,189.9092869323516,195.33259743214163,0.17440410485012647,0.16956186333245676,0.8068181818181818
813,0.0,0.0,1.309194771253464,1.309194771253464,0.010780075993456102,0.005390037996728051,16.77811738886998,0.06824432668091956,55.16753459044691,71.94565197931689,0.2926360844396818,0.22439175775876224,9.067229958207067,0.020689115976067714,56.293956092050095,73.78301043698573,0.1658917804992128,0.1452026645231451,3.0723784261858134,0.004267192258591407,170.70614966871477,291.8996483944086,0.34296987017270797,0.33870267791411657,0.0,0.0,321.5498394000142,321.5498394000142,0.12759914261905325,0.12759914261905325,0.8795180722891566
814,0.0,0.0,1.46784093208518,1.46784093208518,0.01150391206693742,0.00575195603346871,13.05094537157791,0.06214735891227576,54.744174710716955,67.79512008229487,0.3228339051537851,0.26068654624150933,59.179873257518636,0.11154936427508473,113.31090228396125,220.36034395138245,0.38133722685594484,0.2697878625808601,0.0,0.0,193.07569245434576,278.1704184068155,0.2681606839643691,0.2681606839643691,17.913584959551674,0.005331424095104665,172.61504450327274,190.5286294628244,0.05670494924488822,0.05137352514978355,0.8734177215189873
815,0.0,0.0,1.542822255892883,1.542822255892883,0.011173216734144887,0.0055866083670724435,22.530098897662064,0.09834566979138203,68.51425534092958,91.04435423859165,0.39741583199385244,0.2990701622024704,84.24469179882338,0.18386738289425736,134.9146444500355,219.04753225359727,0.5853990628050773,0.40153167991081995,0.0,0.0,218.27559184050833,564.1190404521595,0.1299259475241121,0.1299259475241121,0.0,0.0,245.60132551636198,245.60132551636198,0.07309563259415536,0.07309563259415536,0.863013698630137
816,0.0,0.0,1.517219237423906,1.517219237423906,0.011890904737746882,0.005945452368873441,18.3491590331588,0.06553271083270999,58.45024258621302,76.79940161937182,0.2742835772120422,0.2087508663793322,43.457624151960104,0.13796071159352413,112.30146964901196,172.61276069976586,0.5836014641689684,0.4456407525754443,0.0,0.0,132.1647444444217,191.87958036249313,0.14422739969133322,0.14422739969133322,0.0,0.0,172.80105393069326,172.80105393069326,0.05142888509842061,0.05142888509842061,0.8481012658227848
817,0.0,0.0,1.4636562686230095,1.4636562686230095,0.009728667658506114,0.004864333829253057,43.85582158912396,0.13922483044166337,57.34139264903891,101.19721423816287,0.3212609975814694,0.18203616713980605,50.99343080386153,0.10117744207115383,81.77578774346568,104.32842880340537,0.2877690212477124,0.1865915791765586,0.0,0.0,191.3706407800062,199.0319926051329,0.32274810449008984,0.32274810449008984,0.0,0.0,290.40135218080513,290.40135218080513,0.057619315908889905,0.057619315908889905,0.8656716417910447
818,0.0,0.0,1.4578548338186585,1.4578548338186585,0.010557877268726396,0.005278938634363198,11.220170926368791,0.04452448780305076,62.881262293723736,74.10143322009253,0.2940533064289386,0.24952881862588785,39.0292179390137,0.09679865560271254,74.87243640764788,119.40832209451506,0.3196332877683312,0.2228346321656187,0.0,0.0,64.48553093754799,87.08407977673859,0.03838424460568333,0.03838424460568333,0.0,0.0,154.59499467342314,154.59499467342314,0.030673610054250625,0.030673610054250625,0.9041095890410958
819,0.0,0.0,1.4197416978250792,1.4197416978250792,0.010563554299293744,0.005281777149646872,8.070858424093009,0.02402041197646729,44.4940718524515,52.5649302765445,0.15644324487066819,0.1324228328942009,36.7353671223395,0.1129758314278298,100.82575829855884,150.00352973125433,0.483070380738016,0.3700945493101862,0.0,0.0,140.1284233411896,83.0431754990006,0.18072118089637548,0.18072118089637548,0.0,0.0,241.58680376799109,241.58680376799109,0.09586777927301234,0.09586777927301234,0.84
820,0.0,0.0,1.2010927679045826,1.2010927679045826,0.009532482284957004,0.004766241142478502,13.505482622846195,0.06297199238827095,61.33105436793855,74.83653699078474,0.3489402022387781,0.28596820985050714,62.74125251358375,0.12448661213012649,101.63630733943275,149.91652028330662,0.39672672107503565,0.27224010894490913,6.360512123138635,0.004417022307735163,155.88688292599835,229.19661723200943,0.143601739205948,0.13918471689821282,0.9830625928512745,0.0004876302543905132,224.2048677112973,225.18793030414858,0.11170036225404195,0.11121273199965144,0.875
821,0.0,0.0,1.5638311244682488,1.5638311244682488,0.014117919873671692,0.007058959936835846,6.371733439866861,0.03223793704694543,53.701672921275,60.073406361141856,0.3039428298033963,0.2717048927564509,38.09964866372758,0.1020526303492703,73.8551861741444,126.55327208812756,0.35116734561920177,0.24911471526993148,0.0,0.0,126.53196857555155,210.1667389617885,0.20084439456436753,0.20084439456436753,0.0,0.0,134.78507902108018,134.78507902108018,0.04011460685151196,0.04011460685151196,0.8241758241758241
822,0.0,0.0,1.5527433091431502,1.5527433091431502,0.015096115505558404,0.007548057752779202,31.505157885590855,0.14064802627495918,71.2802050485507,102.78536293414155,0.4588632273845605,0.31821520110960133,78.459400151148,0.2646448020971262,93.30464000184631,192.9264666542157,0.6534141354381525,0.3887693333410263,46.32252523785528,0.045954886148665955,154.49456880674273,316.48054924974673,0.2605306761580308,0.2145757900093649,0.0,0.0,179.8101211654038,179.8101211654038,0.1605447510405391,0.1605447510405391,0.8775510204081632
823,0.0,0.0,1.3885128466170074,1.3885128466170074,0.010744444646441129,0.005372222323220564,42.48168622793484,0.1643636669533193,67.93206731308854,110.41375354102337,0.4271960702480071,0.2628324032946878,50.85929953277972,0.10595687402662442,122.74417249548844,136.4301791023408,0.41038190501741917,0.3044250309907947,1.1988861510806146,0.000951496945302075,108.25301472231807,112.79994035733384,0.1190847471383079,0.11813325019300583,0.0,0.0,204.85150405219596,204.85150405219596,0.1829031286180321,0.1829031286180321,0.8974358974358975
824,0.0,0.0,1.6674032523265339,1.6674032523265339,0.01339877613476679,0.006699388067383395,46.46804062316187,0.23971608257980329,64.50815938876232,110.97620001192419,0.5724962699027836,0.33278018732298026,33.823814375761216,0.05704413138769253,68.52539842486611,90.66068271309989,0.19300722350052213,0.1359630921128296,19.60435668826878,0.015559013244657761,197.4035325385989,515.3219171525693,0.28973058621493397,0.2741715729702763,0.0,0.0,283.43541819412536,283.43541819412536,0.1124743722992561,0.1124743722992561,0.8888888888888888
825,0.0,0.0,1.5520003902679225,1.5520003902679225,0.011855558536768852,0.005927779268384426,8.687836163972886,0.031027986299903165,72.03346261210828,80.72129877608116,0.28829035277171844,0.2572623664718153,93.71172945799836,0.19523276970416326,167.51444229299312,154.37605532632784,0.6605506649624775,0.4653178952583142,0.0,0.0,109.65643493985773,107.4883231063805,0.15230060408313575,0.15230060408313575,28.668211758892447,0.028440686268742507,168.72769701656443,197.3959087754569,0.19582927457882626,0.16738858831008377,0.8181818181818182
826,0.0,0.0,1.3529290525153652,1.3529290525153652,0.010737532162820359,0.0053687660814101795,8.887403125792966,0.02997735181319056,47.15901274556671,56.046415871359685,0.18904545035974496,0.1590680985465544,35.067146715341096,0.09740874087594749,62.02835904132155,98.8120753428388,0.30047777345170257,0.20306903257575507,0.0,0.0,157.43153278405111,83.07858428383791,0.26550952949691164,0.26550952949691164,0.0,0.0,118.27578288049676,118.27578288049676,0.0821359603336783,0.0821359603336783,0.8375
827,0.0,0.0,1.6621195787100018,1.6621195787100018,0.013191425227857156,0.006595712613928578,20.568482088550187,0.08978305673573495,67.25603687540675,87.82451896395695,0.38336099547758984,0.2935779387418549,33.42070756601659,0.08288865963793797,91.05302190255642,105.72170024131646,0.37194587202700596,0.289057212389068,0.0,0.0,24.796787018399733,24.796787018399733,0.0024599987121428305,0.0024599987121428305,0.0,0.0,127.14520976347427,127.14520976347427,0.11352250871738774,0.11352250871738774,0.9
828,0.0,0.0,1.4929473518359397,1.4929473518359397,0.011848788506634443,0.005924394253317222,5.734174449726267,0.014790529334611403,59.980854485538174,65.71502893526444,0.16950305082508685,0.15471252149047546,33.157744152129254,0.1118415973385312,63.56763874662365,100.41597473156705,0.3577878186796346,0.24594622134110342,3.5575878818854108,0.004588158974653803,119.89463485583215,167.18088244706502,0.24247433924416203,0.23788618026950822,14.05730501241851,0.008367443459772923,107.35736584004599,121.4146708524645,0.07227063741218125,0.06390319395240833,0.8375
829,0.0,0.0,1.3970813967801683,1.3970813967801683,0.0110879475934934,0.0055439737967467,36.36256128900022,0.1587254659440486,69.72609673943786,106.08865802843808,0.46308541202889636,0.3043599460848478,55.12961519674682,0.13673019642050302,86.97120846815145,150.6673565696733,0.39557307876619185,0.2588428823456888,14.26413396967041,0.005660370622885083,113.78832576540074,153.21724812837493,0.062102992530325925,0.05644262190744084,24.241096200338234,0.014429223928772758,254.3584095571871,278.5995057575253,0.16583303914138411,0.15140381521261137,0.9125
830,0.0,0.0,1.250222084169598,1.250222084169598,0.00955030758740665,0.004775153793703325,11.743062841090152,0.043104496539715834,54.675951177856255,66.41901401894641,0.24379995225208503,0.2006954557123692,9.400640068346934,0.025180285897357862,69.03394299764484,80.53937445570602,0.2511842659491713,0.22600398005181346,0.0,0.0,138.07487264020514,186.86928394412848,0.21916646450826213,0.21916646450826213,0.0,0.0,36.63232840241722,36.63232840241722,0.0072683191274637345,0.0072683191274637345,0.8571428571428571
831,0.0,0.0,1.3519602115301976,1.3519602115301976,0.011802827243517597,0.005901413621758798,9.460000269421661,0.047863096601240544,57.31857048532954,66.7785707547512,0.33786776869963403,0.2900046720983935,63.56236336738569,0.11350422029890302,97.18685140176038,142.1444260940904,0.3834676964149041,0.2699634761160011,0.05390401100207369,5.8823821530040735e-05,200.13169021038794,185.22960905338687,0.337582507708097,0.337523683886567,0.0,0.0,179.9223438842915,179.9223438842915,0.14279551101927898,0.14279551101927898,0.8181818181818182
832,0.0,0.0,1.7373348854334867,1.7373348854334867,0.013788372106614974,0.006894186053307487,21.043559148630468,0.07515556838796596,65.42116376158818,86.46472291021865,0.30880258182220943,0.2336470134342435,53.54729942121803,0.1381180342213957,116.57676823565062,160.503073261069,0.5082030127472706,0.37008497852587496,0.0,0.0,149.9574307237948,98.51742333968063,0.16364402162318875,0.16364402162318875,1.5706552073154398,0.0015581896897970634,129.43408000220546,131.0047352095209,0.12996501508881042,0.12840682539901335,0.85
833,0.0,0.0,1.8297975993031472,1.8297975993031472,0.014703730708686006,0.007351865354343003,25.58769575306844,0.09900001333032432,67.06339342625641,92.65108917932486,0.3584714759914354,0.25947146266111115,66.99320718740076,0.13956918164041826,77.01470152774904,147.6702545552076,0.3534989081063878,0.21392972646596956,0.0,0.0,144.41462932268735,244.9730608249774,0.28653696294184,0.28653696294184,14.921403224108388,0.011842383511197133,130.7514738455443,145.67287706965269,0.11561339449972435,0.10377101098852722,0.8024691358024691
834,0.0,0.0,1.563754257777672,1.563754257777672,0.014582628991180673,0.007291314495590336,21.848085242255976,0.08886621973536657,60.41323148089744,82.26131672315341,0.3345946414334613,0.24572842169809475,60.767296264999096,0.14468403872618832,126.67763505860758,186.1938058974396,0.4965663583334316,0.35188231960724325,3.96303447347137,0.004324740000812011,228.03405622235658,165.15598130952804,0.3889059856139134,0.38458124561310136,0.0,0.0,134.1968686345588,134.1968686345588,0.19969772118237916,0.19969772118237916,0.851063829787234
835,0.0,0.0,1.659532514457934,1.659532514457934,0.01843925016064371,0.009219625080321855,40.37612712075472,0.26036193083820003,65.81116506160625,106.18729218236098,0.6847394833187959,0.4243775524805959,47.42936938537417,0.12704295371082366,88.27835496661788,152.0550989938977,0.47735388611803753,0.35031093240721384,2.8438438936819797,0.0025391463336446245,159.12169775439494,179.16161550918608,0.2235415043258598,0.22100235799221518,0.0,0.0,126.70195216013288,126.70195216013288,0.12569638111124293,0.12569638111124293,0.8214285714285714
836,0.0,0.0,1.3145902610785862,1.3145902610785862,0.009650761837283273,0.0048253809186416365,9.973929382740815,0.03463169924562783,60.321968337139865,70.29589771988068,0.24408297819403013,0.20945127894840232,9.818232653525818,0.02337674441315671,112.94548926685066,124.52153940138611,0.39313876284629873,0.369762018433142,0.0,0.0,300.43591480690964,273.75387652662937,0.2980515027846326,0.2980515027846326,3.8508710874657623,0.0030562468948140973,150.39976710293416,154.2506381903999,0.12242114142095231,0.11936489452613823,0.7972972972972973
