Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
888,0.0,0.0,1.4594013536239403,1.4594013536239403,0.010713859143667816,0.005356929571833908,6.018206363229592,0.017911328461992834,50.964640672170326,56.98284703539992,0.16959180665297596,0.15168047819098313,17.24754611973383,0.04790985033259397,62.40993681451715,82.7380842238354,0.22127078592847493,0.17336093559588098,0.0,0.0,73.11080606474825,78.04858716505497,0.08703667388660506,0.08703667388660506,0.0,0.0,119.37767030321187,119.37767030321187,0.03552906854262258,0.03552906854262258,0.8918918918918919
889,0.0,0.0,1.605168758448733,1.605168758448733,0.014650349779492405,0.007325174889746202,54.22479651356142,0.25283387263267726,73.65154831234909,127.87634482591051,0.5962488300414478,0.34341495740877054,37.640323153566605,0.09708813511832656,81.73525417272846,131.23389764029213,0.30791319548449125,0.2108250603661647,0.0,0.0,118.15093623235843,160.98803339971627,0.09377058431139558,0.09377058431139558,0.0,0.0,104.48347524575588,104.48347524575588,0.07255796892066381,0.07255796892066381,0.8152173913043478
890,0.0,0.0,1.6345901203890072,1.6345901203890072,0.017351303857303945,0.008675651928651973,21.25087662062035,0.13070975699191087,48.081647325060906,69.33252394568126,0.42645004807859505,0.29574029108668415,52.42143177335553,0.10921131619449069,91.89098308078499,146.74007849930203,0.30065086427945936,0.1914395480849687,19.294384356233675,0.01722712888949435,134.99246517467773,299.86632376988047,0.1377561156525995,0.12052898676310513,18.847583230836513,0.02617719893171738,174.87413555683978,193.7217187876763,0.26905794276066153,0.24288074382894415,0.8504672897196262
891,0.0,0.0,1.5675358574554128,1.5675358574554128,0.014617893908810397,0.007308946954405198,9.201803355922493,0.04381811121867854,41.54020673947198,50.74201009539447,0.24162861950187842,0.1978105082831999,23.294360871352474,0.0647065579759791,60.803157375386455,92.31666555107114,0.23360421735205258,0.16889765937607348,1.3763915350409661,0.0010923742341594968,205.03584452648184,239.23776168371893,0.16381923496946255,0.16272686073530304,0.0,0.0,154.19130885271596,154.19130885271596,0.13767081147563925,0.13767081147563925,0.8404255319148937
892,0.0,0.0,1.388982732041093,1.388982732041093,0.011988243818211815,0.0059941219091059076,50.2840660695392,0.2294709364284527,62.21045335553672,112.49451942507594,0.5133678465826877,0.283896910154235,55.323680866814456,0.1536768912967068,78.63731511951532,164.95163845874114,0.3721138777398049,0.21843698644309814,0.0,0.0,154.61038407055247,175.58033531085337,0.10736832227121698,0.10736832227121698,0.0,0.0,307.74355550679036,307.74355550679036,0.15265057316805075,0.15265057316805075,0.8275862068965517
893,0.0,0.0,1.4897547597971006,1.4897547597971006,0.013449174914834935,0.006724587457417467,29.046199524966795,0.14695993807274868,59.248387723002416,88.29458724796922,0.4467285664331776,0.2997686283604289,49.71535188197212,0.12823404255270587,103.86604319363944,142.7223106247179,0.3961424872982044,0.2679084447454986,0.0,0.0,105.65415629735385,143.00025208220697,0.0733709418731624,0.0733709418731624,0.0,0.0,219.504200174528,219.504200174528,0.1306572620086476,0.1306572620086476,0.8351648351648352
894,0.0,0.0,1.3982285922321096,1.3982285922321096,0.01165190493526758,0.00582595246763379,26.322194327501645,0.11750979610491806,58.160955509501896,84.48314983700355,0.3771569189151944,0.2596471228102763,39.84737353900876,0.0751091366310681,52.16929311586574,86.33227643220229,0.17344411373438645,0.09833497710331837,10.66691036988747,0.012698702821294608,194.0881937697233,425.05169319325034,0.24375607635667948,0.23105737353538489,0.0,0.0,230.5368449149426,230.5368449149426,0.16009503119093238,0.16009503119093238,0.8571428571428571
895,0.0,0.0,1.355976673170585,1.355976673170585,0.012779542058651346,0.006389771029325673,7.132018164917364,0.03254690829228162,44.92068017719597,52.052698342113324,0.2375420757675807,0.20499516747529906,38.49971663674271,0.11076307365729549,90.30082900664655,133.95114120863525,0.37055712536292545,0.25979405170562997,1.83358396960433,0.0020009348874650426,99.82946110194847,192.60151969378006,0.11094181505824213,0.10894088017077709,3.483349384359144,0.0027645630034596382,109.05931004445286,112.542659428812,0.08931957097524762,0.08655500797178799,0.8105263157894737
896,0.0,0.0,1.4269211497661383,1.4269211497661383,0.013023486684373484,0.006511743342186742,13.277069866955626,0.04873527629735696,47.255163405843795,60.532233272799424,0.22219172927515662,0.17345645297779966,37.23174963311916,0.09972790080299773,110.92883410107181,146.7765944765635,0.3968587064308687,0.2971308056278709,5.50909565939249,0.008198059016953111,71.94130197009878,94.93412755577307,0.11525356790102868,0.10705550888407557,1.4210103160978633,0.0016916789477355516,194.24847397860154,195.6694842946994,0.23293986225559454,0.23124818330785898,0.8478260869565217
897,0.0,0.0,1.414639612739813,1.414639612739813,0.014595488067950453,0.007297744033975226,17.290764624991258,0.09777515710560533,53.865558739933775,71.15632336492503,0.4023720666468975,0.30459690954129215,39.288410074055214,0.11303213215750013,89.50653680146391,161.80449856432983,0.3705410177966324,0.25750888563913227,10.506665238343178,0.009380951105663551,110.3614790258494,133.65573958548066,0.10791798595017195,0.09853703484450839,10.895504478369276,0.008647225776483553,205.36904593178178,216.26455041015106,0.17163853207154847,0.16299130629506492,0.8173076923076923
898,0.0,0.0,1.6314017907772587,1.6314017907772587,0.011976560765626702,0.005988280382813351,11.698297205205286,0.041779632875733164,52.348612280801404,64.0469094860067,0.22873896245002392,0.18695932957429073,25.760246025621186,0.06133391910862187,72.23928404164552,104.84905904105686,0.23333221444587313,0.17199829533725125,11.628042664351597,0.00692145396687595,108.93325351180562,111.8086611623489,0.07176267629533167,0.06484122232845572,0.0,0.0,99.40348475129224,99.40348475129224,0.06903019774395294,0.06903019774395294,0.918918918918919
899,0.0,0.0,1.4400590118497725,1.4400590118497725,0.012429080757036727,0.0062145403785183635,9.886583935231672,0.042174911628468446,42.08890349722666,51.97548743245833,0.22172082932497106,0.1795459176965026,16.425694785580063,0.043997396747089454,92.3905631865845,117.2296822329374,0.29147211956829794,0.2474747228212085,7.825724520103045,0.00698725403580629,99.07337582909939,96.15712606349072,0.0954456253117879,0.0884583712759816,0.0,0.0,96.39048394016035,96.39048394016035,0.06693783606955579,0.06693783606955579,0.8505747126436781
900,0.0,0.0,1.6849368101932893,1.6849368101932893,0.014208296514526745,0.007104148257263372,72.1721643525001,0.35083691004687556,81.05469238455616,153.22685673705627,0.7448527758051346,0.39401586575825914,266.30787133551564,0.6076469286425457,77.5983140955346,389.51505896710773,0.7847065739002138,0.17705964525766824,0.0,0.0,48.185276781532984,57.24514997488752,0.03346199776495346,0.03346199776495346,0.0,0.0,237.44280692422586,237.44280692422586,0.11777917010130251,0.11777917010130251,0.8705882352941177
901,0.0,0.0,1.462777278061917,1.462777278061917,0.013786095378559734,0.006893047689279867,40.475638861852126,0.17266393562099616,73.52560499375707,114.00124385560919,0.48631482993960273,0.31365089431860654,131.97876909133373,0.44516648304616535,66.47108337884501,197.33534344504042,0.6693745023795711,0.22420801933340576,0.0,0.0,161.19416510322463,282.9811151688344,0.1439233616993077,0.1439233616993077,0.0,0.0,204.92709588505323,204.92709588505323,0.1626405522897248,0.1626405522897248,0.8315789473684211
902,0.0,0.0,1.4052785776663905,1.4052785776663905,0.01143182969927024,0.00571591484963512,10.698507479920863,0.04988391384486911,53.85327603269942,64.55178351262028,0.30098549852114614,0.251101584676277,18.27105640386545,0.034439491237444796,70.40326233828877,107.32387591708093,0.1671440531846161,0.13270456194717128,12.04900917315706,0.009562705692981793,95.15320761056437,144.31991772968894,0.08508112443152493,0.07551841873854315,0.0,0.0,256.9237621825559,256.9237621825559,0.17841927929344162,0.17841927929344162,0.8414634146341463
903,0.0,0.0,1.545342639837635,1.545342639837635,0.013031163133551486,0.006515581566775743,11.298175397208409,0.0526799844909519,62.54838444302796,73.84655984023637,0.3443242373503085,0.2916442528593566,20.60232934311638,0.040877637585548375,92.6838360348602,150.7233049442242,0.22477413765471546,0.18389650006916705,30.87489022491471,0.021440895989524106,127.40050953827904,0.0,0.10991347205777344,0.08847257606824933,16.58279757726946,0.018096306879956753,212.37967953511364,228.9624771123831,0.24985984605518,0.23176353917522324,0.8117647058823529
904,0.0,0.0,1.14321071638696,1.14321071638696,0.00964016973143766,0.00482008486571883,28.343446812735277,0.13215694446414267,60.42609325771229,88.76954007044756,0.413905593582444,0.28174864911830133,50.299255065083734,0.09481010379331259,73.66329637398863,136.84278355839095,0.23365957116491815,0.13884946737160556,21.77475296057305,0.021601937460885963,86.99911232146617,136.98671510464118,0.10791058063694367,0.0863086431760577,9.728784666764568,0.007721257672035371,282.85669478135316,292.5854794481177,0.2322106979746966,0.22448944030266124,0.8941176470588236
905,0.0,0.0,1.5093617819657157,1.5093617819657157,0.01497382720204083,0.007486913601020415,33.54571800285948,0.17305330715760842,66.36512731305936,99.91084531591883,0.5154130909154544,0.3423597837578459,120.77124697020996,0.335475686028361,68.19860586695215,203.5095686873123,0.5249162578810058,0.18944057185264485,0.0,0.0,173.21681996599992,259.11522417214024,0.12028945830972215,0.12028945830972215,70.80529277584203,0.08429201520933575,251.2035078713684,322.0088006472104,0.38334381029429815,0.2990517950849624,0.83
906,0.0,0.0,1.4818181088896423,1.4818181088896423,0.012495490005517817,0.006247745002758908,13.22089935874349,0.060333469295853225,51.46295341140906,64.68385277015254,0.2951842487526803,0.23485077945682706,53.44611835642766,0.13785705131618245,58.79549375583828,96.3230809327626,0.2895120947340193,0.15165504341783684,20.594470151063938,0.01838791977773566,93.49808329276861,83.88841516850395,0.10186835128913621,0.08348043151140054,0.0,0.0,240.855835621362,240.855835621362,0.09557771254815951,0.09557771254815951,0.8823529411764706
907,0.0,0.0,1.68525120915354,1.68525120915354,0.016551574375615125,0.008275787187807563,12.46137692506967,0.05068615614363656,52.92701684460177,65.38839376967144,0.26596469688060803,0.2152785407369715,62.36178233074369,0.2536540749563979,82.9938117803161,156.67536646153638,0.5912281109676043,0.33757403601120634,0.0,0.0,175.12257375463264,157.8265842550166,0.13898616964653385,0.13898616964653385,0.0,0.0,142.88629638976752,142.88629638976752,0.11340182253156153,0.11340182253156153,0.8181818181818182
908,0.0,0.0,1.5832133454412827,1.5832133454412827,0.013507574177376023,0.006753787088688012,25.858053372565056,0.12056830441572992,61.49907127366959,87.35712464623465,0.40731992642589565,0.28675162201016574,99.5734379878538,0.17780971069259607,99.7597836415227,173.8914569918401,0.3559521814810295,0.1781424707884334,13.309890382497873,0.014524681965027441,84.62015243814176,142.05578194277243,0.10686810228442817,0.09234342031940072,0.0,0.0,268.9274411047329,268.9274411047329,0.2401137867006544,0.2401137867006544,0.813953488372093
909,0.0,0.0,1.5479364707070127,1.5479364707070127,0.013820861345598328,0.006910430672799164,5.1489555848150514,0.026562072461347487,51.35311826588981,56.50207385070486,0.29147895240442984,0.26491687994308233,26.007336755476103,0.05160185864181767,75.26774669827884,122.44702846182979,0.20094262590030745,0.14934076725848977,30.608405144919338,0.027328933165106553,106.25879849616257,93.31976611058471,0.12220286039382311,0.09487392722871657,0.0,0.0,425.3058503111302,425.3058503111302,0.33754432564375414,0.33754432564375414,0.8555555555555555
910,0.0,0.0,1.4252681378078407,1.4252681378078407,0.011594443184547911,0.0057972215922739555,6.365521759128876,0.023365506457119885,44.61258983303039,50.978111592159266,0.18712203659820364,0.16375653014108377,57.504498003643434,0.1768491506064431,103.51464220606755,189.73695553390078,0.49519775262907145,0.3183486020226284,13.615629573783476,0.009455298315127413,204.07939961496763,256.78532586067683,0.1511771036032994,0.14172180528817196,58.03697114719731,0.03454581615904602,317.37358670985117,375.41055785704856,0.22345866539110032,0.1889128492320543,0.8048780487804879
911,0.0,0.0,1.479863410908109,1.479863410908109,0.01585567940258688,0.00792783970129344,18.3808469269649,0.10393931297986103,59.419736472945694,77.8005833999106,0.4399437751780659,0.3360044621982048,78.17959405621463,0.26370101169754934,60.669181625864134,115.55158609523902,0.46833912432447206,0.20463811262692266,0.24443251940010668,0.0001939940630159577,238.2772300083164,333.6893963227229,0.18930290676802897,0.189108912705013,23.800283137795912,0.021250252801603493,191.62978502417812,215.43006816197402,0.19234827514461966,0.1710980223430162,0.8240740740740741
912,0.0,0.0,1.523118659271537,1.523118659271537,0.014505891993062256,0.007252945996531128,49.10657833795329,0.23384084922834897,63.4857837077701,112.59236204572339,0.5361541049796352,0.3023132557512862,115.12586740630891,0.36547894414701243,90.5913959136536,211.18231760205106,0.6530706772062302,0.28759173305921776,0.0,0.0,49.17911736340313,51.40823436938591,0.04390992621732422,0.04390992621732422,77.49151806746552,0.046125903611586624,164.83416112737407,242.3256791948396,0.14424147571121404,0.09811557209962743,0.90625
913,0.0,0.0,1.5291544356433067,1.5291544356433067,0.015170182893286773,0.007585091446643387,51.0769327804666,0.24322348943079333,66.46187437857466,117.53880715904127,0.5597086055192442,0.31648511608845076,46.45879794595763,0.11983420105108118,99.21400501597711,146.82509086216143,0.37574334097324436,0.25590913992216313,3.763381434531425,0.0059736213246530554,102.95647529646267,121.3734808078944,0.16939659798570492,0.16342297666105185,0.0,0.0,94.6087276069255,94.6087276069255,0.0844720782204692,0.0844720782204692,0.84
914,0.0,0.0,1.592180576991123,1.592180576991123,0.013584080319567121,0.006792040159783561,18.865502394461476,0.08422099283241731,61.57251182552186,80.43801421998333,0.35909827776778275,0.27487728493536545,54.066960828069426,0.1180032875215801,73.01501102833741,119.57309564606398,0.27736144651199907,0.15935815899041897,0.0,0.0,99.88466323889845,87.93005843306712,0.11891031337964102,0.11891031337964102,0.0,0.0,200.7066122380293,200.7066122380293,0.11946822157025554,0.11946822157025554,0.8953488372093024
915,0.0,0.0,1.553736697580829,1.553736697580829,0.0131019463585685,0.00655097317928425,27.38655594683568,0.12769525094258702,58.26153875772848,85.64809470456416,0.39935123522961463,0.27165598428702764,104.58381801038637,0.17638143910481827,90.35470237878651,116.48913991462571,0.32876536176745425,0.15238392266263598,0.0,0.0,81.08294096802433,87.49249158688166,0.10457125323257106,0.10457125323257106,0.0,0.0,154.82541450248272,154.82541450248272,0.12287731309720851,0.12287731309720851,0.8823529411764706
916,0.0,0.0,1.5722445328487742,1.5722445328487742,0.013413991054066923,0.0067069955270334615,18.975347750345943,0.0978886987121021,64.03166391453512,83.00701166488108,0.4282107744616881,0.33032207574958594,43.842442158013185,0.0956878697893145,77.6273463327289,79.08376555138138,0.26511263361074666,0.16942476382143212,22.297697825808232,0.015484512379033494,162.07656494630126,311.3432975443475,0.1280376824806316,0.1125531701015981,0.0,0.0,283.0425510939774,283.0425510939774,0.14039809082042531,0.14039809082042531,0.8488372093023255
917,0.0,0.0,1.660296615200949,1.660296615200949,0.01432994102405581,0.007164970512027905,7.436211073816666,0.03614824827549768,49.684568523367425,57.12077959718408,0.27767045637520044,0.24152220809970276,24.097531683972047,0.05976570358127988,75.99582113702783,90.7166213122931,0.24824740282986082,0.18848169924858094,0.0,0.0,201.48229324956768,0.0,0.11992993645807601,0.11992993645807601,0.0,0.0,207.97699253327065,207.97699253327065,0.1444284670369935,0.1444284670369935,0.8275862068965517
918,0.0,0.0,1.5450329787720951,1.5450329787720951,0.013028551904328185,0.006514275952164092,8.733556996869586,0.03465697220979995,46.81275114152798,55.54630813839757,0.22042185769205386,0.1857648854822539,65.51305961765034,0.17548140969013482,140.9068241791712,205.5327771785119,0.5529104030272005,0.37742899333706575,0.0,0.0,181.0487569103787,147.64056443091698,0.17961186201426457,0.17961186201426457,0.0,0.0,251.26861990773637,251.26861990773637,0.17449209715815026,0.17449209715815026,0.788235294117647
