Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
103,0.0,0.0,1.5469591508238603,1.5469591508238603,0.0133541392866003,0.00667706964330015,18.31667243751387,0.055399303540471075,74.18258786998112,92.49926030749499,0.27976667795558935,0.2243673744151183,29.987203824462565,0.02905143469674638,53.6233645410856,88.21577910795203,0.0810014491864049,0.051950014489658525,4.283282708115222,0.0076919789784664445,112.00526833484632,131.2780000320881,0.20883260597393194,0.2011406269954655,7.831572676185639,0.009561085070960965,118.2659128948351,126.09748557102073,0.1539446592183069,0.14438357414734596,75.33421530870766,0.12163894135661246,172.9782508172848,266.0574382071829,0.40093953831525697,0.2793005969586445,1096,384,123,383,205,0.8768248175182481,1.0,0.8373983739837398,0.804177545691906,0.8097560975609757
104,0.0,0.0,1.4399497089672502,1.4399497089672502,0.011435970838138972,0.005717985419069486,14.239626412496657,0.040345073732203876,71.45422908594576,85.69385549844242,0.2427960410146255,0.20245096728242165,16.83321973985355,0.013905519061997353,50.261824122248434,67.9266142747411,0.055425606378861694,0.041520087316864344,1.6233875500999155,0.0029644075621870617,114.28768549168474,123.15149188953495,0.21166089480305247,0.20869648724086542,3.9144882060911343,0.003914436352974659,111.09220165153762,115.00668985762876,0.11500516642596396,0.11109073007298931,35.95856565971859,0.05211317295068216,161.76332094803792,203.20373682179823,0.2865496630325221,0.23443649008183992,1096,391,114,390,200,0.8950729927007299,1.0,0.8771929824561403,0.8025641025641026,0.885
105,0.0,0.0,1.5172028286833528,1.5172028286833528,0.01327163525214896,0.00663581762607448,8.767976648610114,0.027361908192187496,69.18235554925695,77.95033219786707,0.24325678758355898,0.2158948793913715,22.15400721328256,0.02139478381901418,56.36467628111469,80.46022070849254,0.07582782848012427,0.0544330446611101,2.893181017333908,0.005495697293296248,112.20585472565338,128.8854019272464,0.21863459472599586,0.21313889743269962,4.099922164151555,0.0044502535948706375,125.94128576479248,130.04120792894403,0.1411530097149695,0.13670275612009888,46.43942395248339,0.07746461193217812,172.32287658742007,225.25639754704042,0.36491272445699496,0.28744811252481683,1096,391,121,374,209,0.8859489051094891,1.0,0.859504132231405,0.7967914438502673,0.8516746411483254
106,0.0,0.0,1.4732777023697563,1.4732777023697563,0.012550418029764641,0.0062752090148823205,12.69199901308599,0.03738800232732516,70.77790687405702,83.46990588714301,0.24588506762035403,0.20849706529302886,18.41612297772063,0.01889448935121234,58.00941255100877,79.32165263976827,0.07841072026697582,0.059516230915763475,3.652429704533865,0.006444225732750478,102.77404190945016,117.84526037673568,0.18777533381938225,0.18133110808663175,4.960169289521325,0.005243224204782882,110.49190270385358,115.45207199337491,0.12204041092847798,0.1167971867236951,44.631512086686776,0.0766649568927885,190.9973357313132,250.760229934409,0.4047471084013055,0.328082151508517,1096,379,132,363,221,0.8686131386861314,1.0,0.8863636363636364,0.7741046831955923,0.7918552036199095
107,0.0009776080319535557,8.757066889906414e-06,1.435603201540302,1.4365808095722554,0.012868382655409495,0.006429812794259794,13.14857296248715,0.042663106890588214,72.94871079920188,86.09728376168901,0.2793594126597473,0.2366963057691591,21.524309981323846,0.019175164027845675,53.62679381898113,80.81082870420347,0.0669491725167895,0.04777400848894382,4.952665372106328,0.010281489923865116,99.41150159382978,117.16068326920102,0.21665488185738313,0.206373391933518,7.876668409967463,0.009398937694096929,116.67276214459037,124.54943055455783,0.14862023849273312,0.1392213007986362,70.45727949442647,0.10883561261020783,159.8412332841795,244.99394230168045,0.3557429395703833,0.24690732696017542,1096,397,109,400,189,0.8695255474452555,0.9974811083123426,0.8440366972477065,0.7625,0.8465608465608465
108,0.0027343932892719323,2.3254906354832205e-05,1.528490558718756,1.531224952008028,0.013022447431697124,0.006499596262671146,12.27650613840816,0.03629466751382518,72.0117743944976,84.28828053290577,0.24919265161956847,0.2128979841057433,18.92389392259717,0.01835538842805064,55.46652286801876,78.68748581452176,0.07215560397354708,0.05380021554549644,4.586503814844307,0.008612717180933814,112.16894765894382,126.29135461072629,0.21924797699314996,0.21063525981221615,5.8598613815420135,0.006684173875928116,117.83415992590321,123.69402130744523,0.14109418158525655,0.13441000770932843,61.328271091850475,0.09517738724311851,165.6756338572543,232.6524136336414,0.3522949234078775,0.25711753616475896,1096,381,125,389,200,0.885036496350365,1.0,0.84,0.7969151670951157,0.87
109,0.0,0.0,1.5229779223409357,1.5229779223409357,0.013288073247709246,0.006644036623854623,16.77836485367637,0.05129070989937112,74.16040294075601,90.93876779443237,0.27799574024214224,0.2267050303427711,20.394188067139083,0.021755500040772605,59.07097653705514,81.41760927865408,0.0847694640303995,0.06301396398962689,4.247794033362506,0.00791292700611383,110.47730583918161,135.64416204844315,0.2137135967352794,0.20580066972916555,4.752210872360703,0.0049937579305372294,123.31815103582854,128.07036190818923,0.13457996764526778,0.12958620971473056,57.30166361306163,0.0962515069459742,179.2909433004512,249.84149466859563,0.39741245736731573,0.30116095042134156,1096,384,134,366,211,0.8567518248175182,1.0,0.8208955223880597,0.7459016393442623,0.8151658767772512
110,0.0,0.0,1.543533490800893,1.543533490800893,0.014066634441291172,0.007033317220645586,14.562277832353601,0.047465599429502216,69.49257593415373,84.05485376650734,0.27397595794541935,0.2265103585159171,28.478389278860895,0.03007341402459914,51.59156741946851,89.00486475956846,0.08455453484892113,0.05448112082432199,4.225412734573321,0.007448495983801007,107.7246495968727,121.09159533722783,0.19734393822388352,0.1898954422400825,14.250868062174339,0.018603924221689376,113.47496800897899,127.72583607115332,0.1667408444912025,0.14813692026951314,67.62146501557154,0.11639076189725148,175.29017387391445,248.04584552119837,0.4181020141688265,0.301711252271575,1096,392,127,369,207,0.8759124087591241,1.0,0.7637795275590551,0.8130081300813008,0.8260869565217391
111,0.0,0.0,1.5495733446989075,1.5495733446989075,0.012983317648320914,0.006491658824160457,16.248750650727903,0.04782375743875501,73.88354300546207,90.13229365618997,0.26527977700360417,0.21745601956484917,17.193837414644346,0.015641657368881075,54.066614201795566,74.21450967352338,0.06482738793300011,0.04918573056411903,4.362649330910894,0.0074707003209051525,105.30141337542076,129.66890323255154,0.18779124479411155,0.18032054447320642,10.941389603032308,0.012881196189564084,104.77193366310163,115.71332326613393,0.1362282189754431,0.12334702278587902,111.62127050134778,0.18175633472832128,176.17368657737458,246.3552139141123,0.4686253463786861,0.2868690116503648,1096,385,119,378,213,0.8713503649635036,1.0,0.865546218487395,0.7857142857142857,0.7981220657276995
112,0.0,0.0,1.5653031821436723,1.5653031821436723,0.013257216149585048,0.006628608074792524,15.874804074763434,0.04465324988676562,71.63521870009112,87.51002277485456,0.24615150499867586,0.20149825511191025,26.41747403392752,0.028988313439500313,56.572729334279586,87.94161879450817,0.09106646701178936,0.06207815357228903,2.834911457837249,0.005257678860748906,106.00270640852905,120.56872717362494,0.20185224520091988,0.19659456634017097,4.849949687446474,0.00588410210994936,100.99493021047373,105.84487989792022,0.12841413236651486,0.1225300302565655,70.88815688691955,0.10462858859913338,165.8298108361471,244.63664279463137,0.3493879365269521,0.24475934792781873,1096,365,142,397,191,0.8895985401459854,0.9945205479452055,0.9014084507042254,0.8136020151133502,0.8429319371727748
113,0.0,0.0,1.5212570917713253,1.5212570917713253,0.012762921806591212,0.006381460903295606,12.91605664709849,0.03806515557251757,74.57550500148234,87.49156164858084,0.2578480411189502,0.21978288554643263,14.981422955846345,0.015481882684052324,48.894813636372234,66.35392340175981,0.06601004484914971,0.05052816216509739,3.37241005144844,0.005679367794240586,100.62574177482149,113.83663185845697,0.1751399578141396,0.16946059001989902,3.292245845346488,0.0032510145043292715,120.35252333302049,123.64476917836697,0.12209627010433999,0.1188452556000107,68.80224517706485,0.11902768532668109,160.91720773108588,236.0358485791913,0.3974139896714221,0.27838630434474104,1096,385,135,349,226,0.8822992700729927,1.0,0.8444444444444444,0.7965616045845272,0.8407079646017699
114,0.0,0.0,1.51425365036639,1.51425365036639,0.012529862459866623,0.006264931229933312,12.975210823428238,0.034188257818621115,71.64394157612982,84.61915239955806,0.22296218828334344,0.18877393046472232,13.179815334044397,0.0149258029812443,56.12713346773292,73.06940952054478,0.07848834272923579,0.06356253974799149,2.0956820707032158,0.0039238662822158755,114.11334904964794,122.96128476975224,0.21758486426765683,0.21366099798544097,10.676808630869559,0.0109626989328341,115.36380336199632,126.04061199286586,0.1294155707345869,0.11845287180175282,47.01586595441232,0.07525189152338727,163.97470351849182,217.18401752472525,0.3377038606888113,0.26245196916542407,1096,349,150,384,212,0.8722627737226277,0.997134670487106,0.84,0.7734375,0.8726415094339622
115,0.0,0.0,1.5010745865390445,1.5010745865390445,0.0127244362525188,0.0063622181262594,12.904886816314434,0.03643114224802429,70.2153795629809,83.12026637929534,0.2346526778002852,0.19822153555226094,23.638490535281097,0.027058715717356876,54.197139773739586,81.02407513648818,0.08909757541707738,0.062038859699720506,1.7280163611171813,0.0032878249063556094,95.41898775665834,103.38121007116237,0.18483756687914474,0.18154974197278914,5.062394042941232,0.0053641663497429656,112.04542989058811,117.10782393352935,0.12408869066835587,0.11872452431861291,49.16137941239692,0.07566636315374416,168.5141563318718,224.0610529247198,0.33503364499081306,0.2593672818370689,1096,365,148,383,199,0.8795620437956204,1.0,0.8513513513513513,0.7911227154046997,0.8542713567839196
116,0.0,0.0,1.4780319016320047,1.4780319016320047,0.012577191935389753,0.006288595967694877,11.254504166495968,0.03425324806808855,67.68283768271208,78.93734184920805,0.24024695465888873,0.20599370659080019,19.017587688624857,0.018456730334992736,54.075190230403166,77.16106099660611,0.07093716161981638,0.05248043128482364,4.39255447499454,0.008287294193250985,110.18774773010567,128.57477080087145,0.2161750476928235,0.2078877534995725,7.219124902026461,0.007846968658866952,118.28244457976,125.50156948178646,0.13641637950962018,0.1285694108507532,76.40610819151387,0.1156783317824088,180.3480580821212,270.7388792927298,0.38872407371242185,0.273045741930013,1096,392,125,383,195,0.8786496350364964,1.0,0.904,0.7545691906005222,0.8666666666666667
117,0.00015646969919929103,1.4290165890760146e-06,1.5226095633531047,1.522766033052304,0.013907216116914966,0.0069528935501629455,14.25137135682555,0.04572080359746054,70.34434368488878,84.59571504171433,0.2713973256164238,0.22567652201896327,22.55800975345802,0.0231207735500876,52.92298485686542,78.35905096317221,0.07736404952361299,0.054243275973525386,5.20639747115668,0.010499029473662099,112.19499200142924,126.95708365752748,0.236747320032737,0.2262482905590749,10.38439622154163,0.015229666278165433,107.43889353758355,117.82328975912519,0.17279862445008592,0.1575689581719205,65.99212196009708,0.09293413615966584,147.23442175546478,218.65238080361783,0.3002786402064622,0.20734450404679639,1096,385,123,418,169,0.8740875912408759,1.0,0.8292682926829268,0.8157894736842105,0.7692307692307693
118,0.0,0.0,1.5292352619469674,1.5292352619469674,0.013135788701148276,0.006567894350574138,13.101494864066199,0.03984041674064387,75.16457879993503,88.26607366400124,0.26840884916721447,0.22856843242657063,26.339304084249306,0.02642320912153591,60.07314033140529,89.13165236279967,0.08668771514215255,0.06026450602061665,3.022615428110867,0.005472253034042933,107.04752729017595,123.34324685190852,0.19927499437933485,0.1938027413452919,4.908427952736301,0.005462633467435516,109.69499539023575,114.60342334297205,0.1275431771361752,0.12208054366873969,69.56287972090169,0.11230939009939359,162.52547261985967,241.51592804007754,0.37470704785575554,0.2623976577563619,1096,388,128,373,206,0.8740875912408759,1.0,0.8125,0.7935656836461126,0.8252427184466019
119,0.0,0.0,1.5165266740796943,1.5165266740796943,0.013135389791804805,0.006567694895902402,11.119914014185468,0.0329545248415375,66.22079303540221,77.34070704958768,0.22920377338137227,0.19624924853983478,11.114163550171108,0.01062782784809659,55.315539199860126,70.30339360593173,0.0635228590654212,0.05289503121732461,5.538400832733706,0.010066872710498345,103.14864721697224,122.5615411058976,0.19755498221246473,0.18748810950196637,7.856831791722318,0.008506489687656282,122.23811142128933,130.09494321301165,0.140852104537053,0.13234561484939672,115.56305469411971,0.21187970291208189,188.06654561285214,326.8545077114404,0.5566913204106301,0.34481161749854816,1096,375,121,367,232,0.8695255474452555,1.0,0.8016528925619835,0.8038147138964578,0.8017241379310345
120,0.0,0.0,1.5595927969196033,1.5595927969196033,0.01328504093171461,0.006642520465857305,13.543076383443832,0.041682488191426136,73.33979032588127,86.88286670932509,0.26740557042681273,0.22572308223538665,17.13747463207524,0.01478464584156235,56.242269037580606,78.56253926747466,0.06330533205108031,0.04852068620951796,3.439979970214828,0.005801720058930386,98.3556566345999,109.20541807024213,0.17168407720840864,0.16588235714947824,6.699261022955739,0.0069249981617962655,118.47895746716345,125.17821849011919,0.12939620205431931,0.12247120389252304,83.16126434337825,0.15124396800402468,181.06792803295573,283.2857434532298,0.4805491094085033,0.3293051414044786,1096,398,111,351,235,0.8786496350364964,0.992462311557789,0.8648648648648649,0.7891737891737892,0.8297872340425532
121,0.0,0.0,1.5607752932689305,1.5607752932689305,0.013198981714863873,0.006599490857431937,18.03490378617032,0.05148788414978287,67.0142729275426,85.04917671371292,0.24280707064420307,0.19131918649442017,14.397089840174885,0.014219167683601125,54.15653087519016,71.40707685549272,0.06770642116503778,0.05348725348143665,3.1329829909980065,0.006212703848327004,104.09792304128415,114.62679667549602,0.21263883796385877,0.20642613411553176,4.984126730107291,0.004960989161308557,112.76258458105902,117.74671131116631,0.11720010148735709,0.11223911232604854,45.70659784864087,0.07441334764921093,169.11580190669758,226.3757178593946,0.34974499674574033,0.2753316490965294,1096,370,128,386,211,0.8895985401459854,1.0,0.9140625,0.7979274611398963,0.8530805687203792
122,0.0,0.0,1.4320620264727228,1.4320620264727228,0.011791164905752965,0.005895582452876483,9.423420842065024,0.026689120791364904,67.37400419635581,76.79742503842083,0.21750654965623384,0.19081742886486894,16.938226741579946,0.017178531712148358,53.983015810762616,75.74533313427018,0.071927412050734,0.05474888033858564,2.952653095260716,0.00583381299865536,103.48219975756822,123.79757175709794,0.2102925768961617,0.20445876389750636,7.488966183150773,0.008045299891652317,119.8595383543848,127.34850453753558,0.1368088578184587,0.12876355792680638,64.27370716449381,0.08498266533051821,174.01923179826446,263.2844763637045,0.31507081162551415,0.23008814629499594,1096,377,135,406,177,0.8622262773722628,1.0,0.8740740740740741,0.7635467980295566,0.7909604519774012
123,0.0,0.0,1.5016037795455555,1.5016037795455555,0.012783465469886733,0.006391732734943366,12.551002765059705,0.03714377985950188,69.90977870947349,82.46078147453319,0.24403668547179877,0.2068929056122969,18.161815888041424,0.01777511870510077,51.38389063103201,71.11438629091626,0.06806495542224887,0.0502898367171481,1.856027032331198,0.003416766804560366,107.0423223241632,120.50455897617162,0.20047136096145607,0.19705459415689572,3.254842382084462,0.003236105174300018,121.00983879728898,124.26468117937344,0.12354932452666989,0.12031321935236987,59.56240134710454,0.10317150303079216,162.91164286064185,226.83264016160854,0.38536024416631226,0.2821887411355201,1096,381,126,365,223,0.8822992700729927,1.0,0.8333333333333334,0.7917808219178082,0.8609865470852018
